cantera_index,sensitivity,cantera equation,cantera products,cantera reactants
870,1.1114475075112077e-11,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1264,-1.1073296985599369e-11,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
748,-1.0961534302650636e-11,C2H2(24) + CO2(17) <=> C2H2O(215) + CO(16),"{'C2H2O(215)': 1.0, 'CO(16)': 1.0}","{'C2H2(24)': 1.0, 'CO2(17)': 1.0}"
322,1.0922017132382778e-11,CH3CO(35) + CH3O(28) <=> CH2CO(29) + CH3OH(27),"{'CH2CO(29)': 1.0, 'CH3OH(27)': 1.0}","{'CH3CO(35)': 1.0, 'CH3O(28)': 1.0}"
997,1.0906951193510066e-11,S(1665) <=> CHO2(230) + H(9),"{'CHO2(230)': 1.0, 'H(9)': 1.0}",{'S(1665)': 1.0}
454,-1.087803767859769e-11,S(788) <=> S(774),{'S(774)': 1.0},{'S(788)': 1.0}
675,1.079582376286232e-11,S(143) <=> BR(91) + S(164),"{'BR(91)': 1.0, 'S(164)': 1.0}",{'S(143)': 1.0}
833,1.0736233103901625e-11,CH2Br(969) + O2(4) <=> BrO2(145) + CH2(S)(26),"{'BrO2(145)': 1.0, 'CH2(S)(26)': 1.0}","{'CH2Br(969)': 1.0, 'O2(4)': 1.0}"
1266,-1.0604368348141752e-11,CH2CF2(58) + O2(157) <=> CH2CF2(58) + O2(4),"{'CH2CF2(58)': 1.0, 'O2(4)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
744,-1.0603106125118784e-11,CH3CO(35) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}",{'CH3CO(35)': 1.0}
464,1.051175855557008e-11,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
753,1.042325109441009e-11,CH2CO(29) + HO2(14) <=> CH3O2(428) + CO(16),"{'CH3O2(428)': 1.0, 'CO(16)': 1.0}","{'CH2CO(29)': 1.0, 'HO2(14)': 1.0}"
718,-1.0394343119127983e-11,C2H2(24) + O2(157) <=> C2H2(24) + O2(4),"{'C2H2(24)': 1.0, 'O2(4)': 1.0}","{'C2H2(24)': 1.0, 'O2(157)': 1.0}"
1238,1.024533780986955e-11,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
1375,1.023323062218797e-11,O2(4) + S(3991) <=> C2H3(30) + CF2O2(848),"{'C2H3(30)': 1.0, 'CF2O2(848)': 1.0}","{'O2(4)': 1.0, 'S(3991)': 1.0}"
394,1.0170027128609329e-11,O2(4) + OH(2) <=> O2(157) + OH(2),"{'O2(157)': 1.0, 'OH(2)': 1.0}","{'O2(4)': 1.0, 'OH(2)': 1.0}"
1164,-1.0066967688012248e-11,CF2O(50) + O2(157) <=> O(10) + S(3216),"{'O(10)': 1.0, 'S(3216)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
427,9.924332184917434e-12,2 S(164) <=> S(137),{'S(137)': 1.0},{'S(164)': 2.0}
1261,9.70605078202859e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
682,-9.667343150696667e-12,O2(157) + S(1867) <=> O2(4) + S(1867),"{'O2(4)': 1.0, 'S(1867)': 1.0}","{'O2(157)': 1.0, 'S(1867)': 1.0}"
1522,-9.660775099774183e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
955,-9.656669752128104e-12,CH2O2(233) <=> S(1665),{'S(1665)': 1.0},{'CH2O2(233)': 1.0}
656,9.538350192237034e-12,S(427) <=> CH3(20) + S(164),"{'CH3(20)': 1.0, 'S(164)': 1.0}",{'S(427)': 1.0}
431,9.503237821831735e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1710,-9.399482572327606e-12,BR(91) + S(1528) <=> S(16557),{'S(16557)': 1.0},"{'BR(91)': 1.0, 'S(1528)': 1.0}"
489,-9.346544354995209e-12,O2(157) + S(125) <=> O2(4) + S(125),"{'O2(4)': 1.0, 'S(125)': 1.0}","{'O2(157)': 1.0, 'S(125)': 1.0}"
1521,-9.273402867882385e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1688,-9.264413722928633e-12,O2(4) + S(961) <=> S(7159),{'S(7159)': 1.0},"{'O2(4)': 1.0, 'S(961)': 1.0}"
465,9.209515620901448e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
648,9.084164917088058e-12,S(140) <=> H(9) + S(164),"{'H(9)': 1.0, 'S(164)': 1.0}",{'S(140)': 1.0}
461,9.050749844157982e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
1010,-8.86894274492716e-12,O2(4) + S(1324) <=> S(5257),{'S(5257)': 1.0},"{'O2(4)': 1.0, 'S(1324)': 1.0}"
484,-8.743487201297095e-12,CF3CCH(85) + O2(157) <=> CF3CCH(85) + O2(4),"{'CF3CCH(85)': 1.0, 'O2(4)': 1.0}","{'CF3CCH(85)': 1.0, 'O2(157)': 1.0}"
482,-8.658897248815497e-12,O2(4) + S(144) <=> 2-BTP(1) + BrO2(145),"{'2-BTP(1)': 1.0, 'BrO2(145)': 1.0}","{'O2(4)': 1.0, 'S(144)': 1.0}"
1384,-8.435356137703351e-12,CH2CF2(58) + O2(157) <=> CF2O2(848) + CH2(T)(19),"{'CF2O2(848)': 1.0, 'CH2(T)(19)': 1.0}","{'CH2CF2(58)': 1.0, 'O2(157)': 1.0}"
868,8.411737711600938e-12,2-BTP(1) + CF2O(50) <=> CF2O(50) + S(164),"{'CF2O(50)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF2O(50)': 1.0}"
1525,-8.26099701270576e-12,HO2(14) + S(11379) <=> C3H3(6704) + CF2O2(848),"{'C3H3(6704)': 1.0, 'CF2O2(848)': 1.0}","{'HO2(14)': 1.0, 'S(11379)': 1.0}"
1246,8.207974176221718e-12,OH(2) + S(161) <=> OH(2) + S(200),"{'OH(2)': 1.0, 'S(200)': 1.0}","{'OH(2)': 1.0, 'S(161)': 1.0}"
1240,8.13432477480335e-12,C#CC(8822) + O2(157) <=> C#CC(8822) + O2(4),"{'C#CC(8822)': 1.0, 'O2(4)': 1.0}","{'C#CC(8822)': 1.0, 'O2(157)': 1.0}"
432,8.02857077470036e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1524,-7.805886240909583e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1683,7.761972861189562e-12,S(11229) + S(127) <=> 2-BTP(1) + S(11233),"{'2-BTP(1)': 1.0, 'S(11233)': 1.0}","{'S(11229)': 1.0, 'S(127)': 1.0}"
1105,-7.743281056736243e-12,C2H2(24) + CH2CO(29) <=> C2H(23) + CH2CHO(36),"{'C2H(23)': 1.0, 'CH2CHO(36)': 1.0}","{'C2H2(24)': 1.0, 'CH2CO(29)': 1.0}"
837,7.706915318571187e-12,S(1508) <=> CF3O2(820) + S(164),"{'CF3O2(820)': 1.0, 'S(164)': 1.0}",{'S(1508)': 1.0}
1608,7.480502013305149e-12,S(15615) <=> S(15438),{'S(15438)': 1.0},{'S(15615)': 1.0}
1783,-7.332912129047329e-12,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
989,7.15806826605354e-12,CH2O(21) + O2(157) <=> CHO2(230) + OH(2),"{'CHO2(230)': 1.0, 'OH(2)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1239,7.149398295026764e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
737,7.073341362211528e-12,C2H2O(215) + CH3O(28) <=> CH2CHO(36) + CH2O(21),"{'CH2CHO(36)': 1.0, 'CH2O(21)': 1.0}","{'C2H2O(215)': 1.0, 'CH3O(28)': 1.0}"
1661,-7.026130483854213e-12,C2H3F2(66) + S(11229) <=> CH2CF2(58) + S(3687),"{'CH2CF2(58)': 1.0, 'S(3687)': 1.0}","{'C2H3F2(66)': 1.0, 'S(11229)': 1.0}"
460,6.57691265400585e-12,2-BTP(1) + CH2CO(29) <=> CH2CO(29) + S(164),"{'CH2CO(29)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}"
571,-6.4533878522291865e-12,CH2CO(29) + O2(157) <=> HCCO(22) + HO2(14),"{'HCCO(22)': 1.0, 'HO2(14)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
928,-6.412307948694418e-12,CH2CHO(36) + S(965) <=> CH2CO(29) + S(787),"{'CH2CO(29)': 1.0, 'S(787)': 1.0}","{'CH2CHO(36)': 1.0, 'S(965)': 1.0}"
1304,-6.28532586313225e-12,C3H3(6704) + CH2CO(29) <=> C#CC(8822) + HCCO(22),"{'C#CC(8822)': 1.0, 'HCCO(22)': 1.0}","{'C3H3(6704)': 1.0, 'CH2CO(29)': 1.0}"
1310,-6.18548801373807e-12,CHO2(230) + S(164) <=> CO2(17) + S(140),"{'CO2(17)': 1.0, 'S(140)': 1.0}","{'CHO2(230)': 1.0, 'S(164)': 1.0}"
1782,6.166129852719323e-12,O2(157) + S(15170) <=> O2(4) + S(15170),"{'O2(4)': 1.0, 'S(15170)': 1.0}","{'O2(157)': 1.0, 'S(15170)': 1.0}"
1662,-6.07492481661066e-12,C2H3(30) + S(11229) <=> C2H2(24) + S(3687),"{'C2H2(24)': 1.0, 'S(3687)': 1.0}","{'C2H3(30)': 1.0, 'S(11229)': 1.0}"
444,6.070291996494751e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1541,5.992014608667653e-12,S(14127) <=> S(11554),{'S(11554)': 1.0},{'S(14127)': 1.0}
1423,-5.873491092774283e-12,S(641) + S(961) <=> CF3CCH(85) + S(2074),"{'CF3CCH(85)': 1.0, 'S(2074)': 1.0}","{'S(641)': 1.0, 'S(961)': 1.0}"
1771,5.8715765412520815e-12,CH2(T)(19) + S(19047) <=> CH2Br(969) + S(19636),"{'CH2Br(969)': 1.0, 'S(19636)': 1.0}","{'CH2(T)(19)': 1.0, 'S(19047)': 1.0}"
728,-5.860762281493716e-12,CH3CO(35) + S(164) <=> CH2CO(29) + S(140),"{'CH2CO(29)': 1.0, 'S(140)': 1.0}","{'CH3CO(35)': 1.0, 'S(164)': 1.0}"
1617,-5.6323812130558324e-12,O2(157) + S(2074) <=> H(9) + S(7174),"{'H(9)': 1.0, 'S(7174)': 1.0}","{'O2(157)': 1.0, 'S(2074)': 1.0}"
1237,5.6057295994954586e-12,2-BTP(1) + C#CC(8822) <=> C#CC(8822) + S(164),"{'C#CC(8822)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'C#CC(8822)': 1.0}"
443,5.417116952197236e-12,2-BTP(1) + S(125) <=> S(125) + S(164),"{'S(125)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'S(125)': 1.0}"
1385,-5.408776463492269e-12,CH2CF2(58) + HO2(14) <=> CF2O2(848) + CH3(20),"{'CF2O2(848)': 1.0, 'CH3(20)': 1.0}","{'CH2CF2(58)': 1.0, 'HO2(14)': 1.0}"
960,5.279208940512371e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
964,-5.2634181189611424e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1701,5.173265428415786e-12,S(11378) <=> S(11306),{'S(11306)': 1.0},{'S(11378)': 1.0}
779,-5.034304131375344e-12,CF3CCH(85) + CH2CO(29) <=> C2H(23) + S(1329),"{'C2H(23)': 1.0, 'S(1329)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
1546,5.000766671730209e-12,S(14568) <=> S(14122),{'S(14122)': 1.0},{'S(14568)': 1.0}
1556,4.9564762708082475e-12,S(11556) <=> S(14123),{'S(14123)': 1.0},{'S(11556)': 1.0}
1158,-4.762912450546953e-12,CH3CO(35) + S(427) <=> CH3CHO(37) + S(1783),"{'CH3CHO(37)': 1.0, 'S(1783)': 1.0}","{'CH3CO(35)': 1.0, 'S(427)': 1.0}"
665,4.6528909772395525e-12,S(1620) <=> CF3(46) + S(164),"{'CF3(46)': 1.0, 'S(164)': 1.0}",{'S(1620)': 1.0}
1003,-4.649836682294221e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
1418,4.646628379067095e-12,CH3CO(35) + S(961) <=> CH2CO(29) + S(2074),"{'CH2CO(29)': 1.0, 'S(2074)': 1.0}","{'CH3CO(35)': 1.0, 'S(961)': 1.0}"
1649,4.6257506659687505e-12,CH2OH(34) + S(11229) <=> CH2O(21) + S(3687),"{'CH2O(21)': 1.0, 'S(3687)': 1.0}","{'CH2OH(34)': 1.0, 'S(11229)': 1.0}"
745,-4.556767882870847e-12,CH2CO(29) + H(9) <=> C2H2O(215) + H(9),"{'C2H2O(215)': 1.0, 'H(9)': 1.0}","{'CH2CO(29)': 1.0, 'H(9)': 1.0}"
1382,-4.464398906306269e-12,O2(4) + S(3216) <=> CF2O2(848) + O2(4),"{'CF2O2(848)': 1.0, 'O2(4)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
1598,4.341091082457674e-12,HCO(18) + S(787) <=> CH2O(21) + S(965),"{'CH2O(21)': 1.0, 'S(965)': 1.0}","{'HCO(18)': 1.0, 'S(787)': 1.0}"
676,4.2982429265832376e-12,O2(4) + S(427) <=> S(1815),{'S(1815)': 1.0},"{'O2(4)': 1.0, 'S(427)': 1.0}"
1591,-4.240377887746854e-12,O2(4) + S(14566) <=> S(15094),{'S(15094)': 1.0},"{'O2(4)': 1.0, 'S(14566)': 1.0}"
1170,4.179128010631576e-12,O2(4) + S(3991) <=> S(985),{'S(985)': 1.0},"{'O2(4)': 1.0, 'S(3991)': 1.0}"
430,4.173552470529825e-12,2-BTP(1) + CF3CCH(85) <=> CF3CCH(85) + S(164),"{'CF3CCH(85)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CF3CCH(85)': 1.0}"
1183,4.158478522405777e-12,O2(4) + S(3216) <=> O2(4) + S(3150),"{'O2(4)': 1.0, 'S(3150)': 1.0}","{'O2(4)': 1.0, 'S(3216)': 1.0}"
1523,-4.128529456898115e-12,O2(157) + S(11379) <=> O2(4) + S(11379),"{'O2(4)': 1.0, 'S(11379)': 1.0}","{'O2(157)': 1.0, 'S(11379)': 1.0}"
1004,-4.043363031308048e-12,O2(157) + S(3990) <=> O2(4) + S(3990),"{'O2(4)': 1.0, 'S(3990)': 1.0}","{'O2(157)': 1.0, 'S(3990)': 1.0}"
603,4.028605136279375e-12,S(200) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}",{'S(200)': 1.0}
447,3.986121846594722e-12,2-BTP(1) + CH2O(21) <=> CH2O(21) + S(164),"{'CH2O(21)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2O(21)': 1.0}"
1713,-3.9754603166398426e-12,S(11229) <=> HBR(93) + S(17512),"{'HBR(93)': 1.0, 'S(17512)': 1.0}",{'S(11229)': 1.0}
568,3.800591856436915e-12,CH2CO(29) + O2(157) <=> CH2CO(29) + O2(4),"{'CH2CO(29)': 1.0, 'O2(4)': 1.0}","{'CH2CO(29)': 1.0, 'O2(157)': 1.0}"
921,-3.761790710564448e-12,O2(157) + S(1362) <=> O2(4) + S(1362),"{'O2(4)': 1.0, 'S(1362)': 1.0}","{'O2(157)': 1.0, 'S(1362)': 1.0}"
1367,-3.755959238763764e-12,CF2O(50) + O2(157) <=> CF2O2(848) + O(10),"{'CF2O2(848)': 1.0, 'O(10)': 1.0}","{'CF2O(50)': 1.0, 'O2(157)': 1.0}"
1393,-3.70120356570467e-12,HO2(14) + S(3991) <=> H(9) + S(985),"{'H(9)': 1.0, 'S(985)': 1.0}","{'HO2(14)': 1.0, 'S(3991)': 1.0}"
1774,3.6684297409634955e-12,S(19899) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19899)': 1.0}
1538,3.627639642925772e-12,CH3(20) + S(11400) <=> CBr(425) + S(11554),"{'CBr(425)': 1.0, 'S(11554)': 1.0}","{'CH3(20)': 1.0, 'S(11400)': 1.0}"
670,3.606673221328907e-12,S(143) <=> 2-BTP(1) + BR(91),"{'2-BTP(1)': 1.0, 'BR(91)': 1.0}",{'S(143)': 1.0}
956,3.471068565341608e-12,CH2O(21) + O(10) <=> CH2O2(233),{'CH2O2(233)': 1.0},"{'CH2O(21)': 1.0, 'O(10)': 1.0}"
1542,3.3627379998719133e-12,S(14138) <=> S(11554),{'S(11554)': 1.0},{'S(14138)': 1.0}
961,-3.1229823906061515e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1013,-3.116473080206691e-12,S(2672) <=> S(1890),{'S(1890)': 1.0},{'S(2672)': 1.0}
1577,3.070000061814646e-12,HO2(14) + S(14122) <=> H2O2(15) + S(14566),"{'H2O2(15)': 1.0, 'S(14566)': 1.0}","{'HO2(14)': 1.0, 'S(14122)': 1.0}"
542,-3.04745252234147e-12,CH2CHO(36) + S(130) <=> 2-BTP(1) + CH2CO(29),"{'2-BTP(1)': 1.0, 'CH2CO(29)': 1.0}","{'CH2CHO(36)': 1.0, 'S(130)': 1.0}"
1242,3.028842822348925e-12,OH(2) + S(161) <=> S(273),{'S(273)': 1.0},"{'OH(2)': 1.0, 'S(161)': 1.0}"
1502,3.02714079090675e-12,2-BTP(1) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'2-BTP(1)': 1.0, 'S(6705)': 1.0}"
1772,-3.0220897826700665e-12,S(19636) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(19636)': 1.0}
485,-3.021980514729261e-12,CF3CCH(85) + O2(157) <=> CF3CCH(85) + O2(4),"{'CF3CCH(85)': 1.0, 'O2(4)': 1.0}","{'CF3CCH(85)': 1.0, 'O2(157)': 1.0}"
1324,3.015476159239892e-12,O(10) + S(161) <=> O(10) + S(200),"{'O(10)': 1.0, 'S(200)': 1.0}","{'O(10)': 1.0, 'S(161)': 1.0}"
572,-2.934223407921825e-12,2-BTP(1) + O(10) <=> O(10) + S(164),"{'O(10)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'O(10)': 1.0}"
1370,-2.921707738697754e-12,CF2O2(848) + FCBr(2959) <=> CF3O2(820) + CH2Br(969),"{'CF3O2(820)': 1.0, 'CH2Br(969)': 1.0}","{'CF2O2(848)': 1.0, 'FCBr(2959)': 1.0}"
1374,-2.902954818412983e-12,CF2O(50) + HO2(14) <=> CF2O2(848) + OH(2),"{'CF2O2(848)': 1.0, 'OH(2)': 1.0}","{'CF2O(50)': 1.0, 'HO2(14)': 1.0}"
1780,-2.861752593736786e-12,S(20107) <=> CF3(46) + S(11405),"{'CF3(46)': 1.0, 'S(11405)': 1.0}",{'S(20107)': 1.0}
1071,-2.738455470725745e-12,CF3CCH(85) + CH2CO(29) <=> HCCO(22) + S(641),"{'HCCO(22)': 1.0, 'S(641)': 1.0}","{'CF3CCH(85)': 1.0, 'CH2CO(29)': 1.0}"
881,2.7256806466888373e-12,CH2O(21) + O2(157) <=> O(10) + S(1665),"{'O(10)': 1.0, 'S(1665)': 1.0}","{'CH2O(21)': 1.0, 'O2(157)': 1.0}"
1365,2.723804129594252e-12,CF2O2(848) + CF3O(49) <=> CF2O(50) + CF3O2(820),"{'CF2O(50)': 1.0, 'CF3O2(820)': 1.0}","{'CF2O2(848)': 1.0, 'CF3O(49)': 1.0}"
1587,-2.716521664196998e-12,F(38) + S(14122) <=> HF(39) + S(14566),"{'HF(39)': 1.0, 'S(14566)': 1.0}","{'F(38)': 1.0, 'S(14122)': 1.0}"
953,-2.6419890179462884e-12,CF2O(50) + CH2O(21) <=> CF2(44) + CH2O2(233),"{'CF2(44)': 1.0, 'CH2O2(233)': 1.0}","{'CF2O(50)': 1.0, 'CH2O(21)': 1.0}"
1500,2.619710112547836e-12,S(6456) + S(961) <=> S(2074) + S(6705),"{'S(2074)': 1.0, 'S(6705)': 1.0}","{'S(6456)': 1.0, 'S(961)': 1.0}"
1072,-2.4908075579926567e-12,CH2CHO(36) + S(641) <=> CF3CCH(85) + CH3CHO(37),"{'CF3CCH(85)': 1.0, 'CH3CHO(37)': 1.0}","{'CH2CHO(36)': 1.0, 'S(641)': 1.0}"
985,2.471393550185459e-12,CHO2(230) + S(130) <=> 2-BTP(1) + CO2(17),"{'2-BTP(1)': 1.0, 'CO2(17)': 1.0}","{'CHO2(230)': 1.0, 'S(130)': 1.0}"
1527,2.468349894495469e-12,C2H3(30) + S(787) <=> C2H4(31) + S(965),"{'C2H4(31)': 1.0, 'S(965)': 1.0}","{'C2H3(30)': 1.0, 'S(787)': 1.0}"
962,-2.411097297206974e-12,O2(157) + S(4154) <=> O2(4) + S(4154),"{'O2(4)': 1.0, 'S(4154)': 1.0}","{'O2(157)': 1.0, 'S(4154)': 1.0}"
1776,2.4044270354764614e-12,S(19899) <=> S(20107),{'S(20107)': 1.0},{'S(19899)': 1.0}
1507,2.4036247724621276e-12,S(7175) <=> S(11405),{'S(11405)': 1.0},{'S(7175)': 1.0}
1109,-2.2532754558205445e-12,O2(157) + S(6456) <=> O2(4) + S(6456),"{'O2(4)': 1.0, 'S(6456)': 1.0}","{'O2(157)': 1.0, 'S(6456)': 1.0}"
458,-2.1876243231047584e-12,S(559) <=> O(10) + S(129),"{'O(10)': 1.0, 'S(129)': 1.0}",{'S(559)': 1.0}
1067,-2.1856918490293944e-12,S(641) + S(965) <=> CF3CCH(85) + S(787),"{'CF3CCH(85)': 1.0, 'S(787)': 1.0}","{'S(641)': 1.0, 'S(965)': 1.0}"
1691,2.1846841511215684e-12,CF2O2(848) + S(127) <=> CF3CCH(85) + S(2432),"{'CF3CCH(85)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'S(127)': 1.0}"
1068,2.1825952447852924e-12,CH3O(28) + S(641) <=> CF3CCH(85) + CH3OH(27),"{'CF3CCH(85)': 1.0, 'CH3OH(27)': 1.0}","{'CH3O(28)': 1.0, 'S(641)': 1.0}"
893,2.151027546471787e-12,2-BTP(1) + HO2(14) <=> HO2(14) + S(164),"{'HO2(14)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'HO2(14)': 1.0}"
1547,-2.1185019753488487e-12,S(14553) <=> S(14677),{'S(14677)': 1.0},{'S(14553)': 1.0}
620,-2.06774228859354e-12,CH2CO(29) + CH3(20) <=> CH2(S)(26) + CH3CO(35),"{'CH2(S)(26)': 1.0, 'CH3CO(35)': 1.0}","{'CH2CO(29)': 1.0, 'CH3(20)': 1.0}"
1545,-1.9637991759665304e-12,S(14553) <=> S(14122),{'S(14122)': 1.0},{'S(14553)': 1.0}
938,1.9248093077110857e-12,O2(4) + S(965) <=> S(4185),{'S(4185)': 1.0},"{'O2(4)': 1.0, 'S(965)': 1.0}"
1583,-1.8986278124479404e-12,C2H5(33) + S(14122) <=> C2H6(32) + S(14566),"{'C2H6(32)': 1.0, 'S(14566)': 1.0}","{'C2H5(33)': 1.0, 'S(14122)': 1.0}"
1692,-1.8705843414449665e-12,CF2O2(848) + HCO(18) <=> CO(16) + S(2432),"{'CO(16)': 1.0, 'S(2432)': 1.0}","{'CF2O2(848)': 1.0, 'HCO(18)': 1.0}"
1262,1.7981610945900321e-12,2-BTP(1) + CH2CF2(58) <=> CH2CF2(58) + S(164),"{'CH2CF2(58)': 1.0, 'S(164)': 1.0}","{'2-BTP(1)': 1.0, 'CH2CF2(58)': 1.0}"
723,1.7038666460867327e-12,H(9) + S(724) <=> HBR(93) + S(774),"{'HBR(93)': 1.0, 'S(774)': 1.0}","{'H(9)': 1.0, 'S(724)': 1.0}"
601,-1.6506707427211968e-12,O2(4) + S(161) <=> O2(4) + S(200),"{'O2(4)': 1.0, 'S(200)': 1.0}","{'O2(4)': 1.0, 'S(161)': 1.0}"
1529,-1.6453976103270685e-12,OH(2) + S(787) <=> H2O(5) + S(965),"{'H2O(5)': 1.0, 'S(965)': 1.0}","{'OH(2)': 1.0, 'S(787)': 1.0}"
1672,-1.6371637654633602e-12,CH2(T)(19) + S(3687) <=> CH3(20) + S(11229),"{'CH3(20)': 1.0, 'S(11229)': 1.0}","{'CH2(T)(19)': 1.0, 'S(3687)': 1.0}"
1681,-1.6351481475863432e-12,O2(4) + S(11229) <=> BrO2(145) + S(11233),"{'BrO2(145)': 1.0, 'S(11233)': 1.0}","{'O2(4)': 1.0, 'S(11229)': 1.0}"
1610,1.6243282949929338e-12,O2(4) + S(15615) <=> S(15694),{'S(15694)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
1506,1.6023392982688368e-12,O2(4) + S(6705) <=> S(11405),{'S(11405)': 1.0},"{'O2(4)': 1.0, 'S(6705)': 1.0}"
1611,-1.5791705118382441e-12,O2(4) + S(15615) <=> S(15693),{'S(15693)': 1.0},"{'O2(4)': 1.0, 'S(15615)': 1.0}"
683,-1.5723250740045374e-12,C2H5(33) + O2(4) <=> CH2(S)(26) + CH3O2(428),"{'CH2(S)(26)': 1.0, 'CH3O2(428)': 1.0}","{'C2H5(33)': 1.0, 'O2(4)': 1.0}"
1503,1.503489581865259e-12,S(164) + S(6705) <=> S(11401),{'S(11401)': 1.0},"{'S(164)': 1.0, 'S(6705)': 1.0}"
1615,-1.47967753845167e-12,C3H3(6704) + O2(4) <=> S(10724),{'S(10724)': 1.0},"{'C3H3(6704)': 1.0, 'O2(4)': 1.0}"
